id,ra,dec,class,subclass
6045407200152745930400060103,240.0993,27.305081,STAR,G1V (95128)
6045399200152745930400060103,240.30035,27.415196,STAR,K1IVa (142091)
6045410500152745930400060103,240.24687,27.47203,STAR,K3V (32147)
6045502200152745930400060103,240.47178,27.597151,STAR,CV
6045414200152745930400060103,240.10655,27.594962,STAR,G0Va (143761)
6045414100152745930400060103,240.12905,27.590641,STAR,WDhotter
6045543400152745930400060103,240.10092,27.72241,STAR,A9V (154660)
6045543800152745930400060103,240.10333,27.76449,STAR,M4.5:III (123657)
6045546300152745930400060103,239.98251,27.793976,STAR,WDhotter
6045550000152745930400060103,240.22863,27.85476,STAR,A9V (154660)
6045516800152745930400060103,240.53435,27.730489,STAR,F3/F5V (30743)
6045518300152745930400060103,240.34011,27.805499,STAR,M6III (148783)
6047663500152745930400060103,239.52452,27.77495,STAR,F3/F5V (30743)
6045486700152745930400060103,239.59414,27.735621,GALAXY,
6047668600152745930400060103,239.61567,27.86079,STAR,F3/F5V (30743)
6047671700152745930400060103,239.53916,27.932009,STAR,B9Vn (177756)
6047680500152745930400060103,239.35113,28.025785,STAR,F3/F5V (30743)
6047679300152745930400060103,239.44616,28.001875,STAR,CV
6047683200152745930400060103,239.30722,28.060644,STAR,Ldwarf
6047742700152745930400060103,239.61103,28.271645,STAR,F8V (G_243-63)
6047738000152745930400060103,239.74017,28.134777,STAR,F8V (30562)
6045551100152745930400060103,240.20873,27.876396,STAR,WDhotter
6045560000152745930400060103,240.13545,27.999645,STAR,WDhotter
6045550800152745930400060103,240.31925,27.966903,STAR,WDcooler
6045565500152745930400060103,240.49208,28.070266,STAR,G3Ib (58526)
6047740900152745930400060103,239.98351,28.318983,STAR,WDcooler
6045879600152745930400060103,240.62184,28.488539,STAR,F3/F5V (30743)
6045166900152745930400060103,240.64393,26.739464,STAR,WDcooler
6045167300152745930400060103,240.84292,26.696762,STAR,F3/F5V (30743)
6045237900152745930400060103,241.31194,26.78292,STAR,G9IV (100030)
6045241900152745930400060103,241.34016,26.868672,STAR,G8V (101501)
6045174800152745930400060103,240.74067,26.856217,STAR,WDhotter
6045209500152745930400060103,240.75571,26.911733,STAR,CalciumWD
6045252500152745930400060103,240.91505,26.920103,STAR,M5III (221615)
6045249900152745930400060103,240.97612,26.912389,STAR,M4.5:III (123657)
6045253900152745930400060103,240.88016,26.975743,STAR,M5III (221615)
6045306500152745930400060103,240.7692,27.26022,GALAXY,
6045307400152745930400060103,240.67387,27.294974,STAR,WDhotter
6045307900152745930400060103,240.72255,27.335912,STAR,F3/F5V (30743)
6045308100152745930400060103,240.73739,27.35719,STAR,F0IV (81937)
6045260000152745930400060103,241.1996,27.189636,STAR,F3/F5V (30743)
6045280800152745930400060103,241.2355,27.30124,STAR,CalciumWD
6045323700152745930400060103,241.17313,27.464081,STAR,M5III (221615)
6045319800152745930400060103,241.21399,27.476431,STAR,M5III (221615)
6045272400152745930400060103,241.65357,27.264717,STAR,F3/F5V (30743)
6045270000152745930400060103,241.79094,27.253664,STAR,G1V (95128)
6045277000152745930400060103,241.43089,27.267601,STAR,F0V (90277)
6045277600152745930400060103,241.46461,27.299741,STAR,F8V (G_243-63)
6045278300152745930400060103,241.39514,27.315729,STAR,M1 (204445)
6045273600152745930400060103,241.59188,27.338009,GALAXY,
6045283300152745930400060103,241.52278,27.341163,STAR,K5Ve (118100)
6045283800152745930400060103,241.60109,27.36227,STAR,F0IV (81937)
6045288400152745930400060103,241.40094,27.430115,STAR,M4.5:III (123657)
6045289900152745930400060103,241.55124,27.56228,STAR,G0Va (143761)
6045600800152745930400060103,241.6625,27.590236,STAR,F3/F5V (30743)
6045275200152745930400060103,241.73541,27.40981,STAR,F3/F5V (30743)
6045595300152745930400060103,242.03926,27.610765,STAR,B9Vn (177756)
6045506500152745930400060103,240.71707,27.654179,STAR,F0IV (81937)
6045326900152745930400060103,241.31398,27.569221,STAR,F0III (89025)
6045329400152745930400060103,241.23728,27.575048,STAR,WDhotter
6045329800152745930400060103,241.29081,27.613137,STAR,K3V (32147)
6045329500152745930400060103,241.3114,27.614785,STAR,F8V (G_243-63)
6045340100152745930400060103,241.17522,27.709265,STAR,F0IV (81937)
6045327200152745930400060103,241.35266,27.589602,QSO,
6045602500152745930400060103,241.6782,27.67711,STAR,F6V (16673)
6045647100152745930400060103,241.70988,27.885802,STAR,WDhotter
6045646300152745930400060103,241.75364,27.888302,STAR,G3Ib (58526)
6045657400152745930400060103,241.36807,27.836263,STAR,F3/F5V (30743)
6045657700152745930400060103,241.392,27.85412,STAR,WDcooler
6045658900152745930400060103,241.35266,27.8887,STAR,F3/F5V (30743)
6045659900152745930400060103,241.47281,27.940223,STAR,M5III (221615)
6045664800152745930400060103,241.57698,28.007918,STAR,F3/F5V (30743)
6045656400152745930400060103,241.65883,28.059121,STAR,WDhotter
6045671900152745930400060103,241.82723,28.009034,GALAXY,
6045674700152745930400060103,241.77532,28.101906,STAR,F0IV (81937)
6045690500152745930400060103,241.74754,28.213349,STAR,F3/F5V (30743)
6045537700152745930400060103,240.73903,28.042595,STAR,F3/F5V (30743)
6045540400152745930400060103,240.80482,28.170739,STAR,G0Va (143761)
6045816800152745930400060103,241.2317,28.183604,STAR,F8V (G_243-63)
6045818800152745930400060103,241.31135,28.226589,STAR,F3/F5V (30743)
6045827900152745930400060103,241.10376,28.284616,STAR,F3/F5V (30743)
6045868400152745930400060103,240.8743,28.362973,STAR,M1 (204445)
6045871900152745930400060103,240.80843,28.49492,STAR,F0IV (81937)
6045876700152745930400060103,240.8892,28.58524,STAR,M5III (221615)
6045835200152745930400060103,241.09209,28.449847,STAR,M4.5:III (123657)
6045818400152745930400060103,241.37543,28.226641,STAR,M5III (221615)
6045693400152745930400060103,241.65,28.318177,GALAXY,
6045692400152745930400060103,241.79248,28.297198,STAR,F3/F5V (30743)
6045697800152745930400060103,241.84443,28.423907,STAR,K5 (G_19-24)
6045699600152745930400060103,241.98048,28.501731,STAR,F3/F5V (30743)
6045702700152745930400060103,241.924,28.550112,STAR,M4.5:III (123657)
6045853100152745930400060103,241.3478,28.554619,STAR,K1IVa (142091)
6045862700152745930400060103,241.52518,28.757137,STAR,G0Va (143761)
6045863500152745930400060103,241.6875,28.790461,STAR,M5III (221615)
6045926200152745930400060103,241.84565,28.816715,STAR,G0Va (143761)
6045634000152745930400060103,242.21885,28.129658,GALAXY,
6045683000152745930400060103,242.19735,28.268488,STAR,A8V (155514)
6045761400152745930400060103,242.22398,28.370577,STAR,F3/F5V (30743)
6045776600152745930400060103,242.14553,28.625187,STAR,WDhotter
6047724400152745930400060103,239.01161,28.304199,STAR,M5III (221615)
6047718500152745930400060103,239.28527,28.39325,STAR,WDhotter
6047730000152745930400060103,239.20638,28.466337,STAR,M1 (204445)
6047780100152745930400060103,239.41432,28.332495,STAR,F3/F5V (30743)
6047752800152745930400060103,239.78512,28.476364,GALAXY,
6047750900152745930400060103,239.8139,28.401045,STAR,WDcooler
6047770800152745930400060103,239.89223,28.572038,STAR,G1V (95128)
6047761000152745930400060103,240.0961,28.548788,STAR,WDcooler
6047772100152745930400060103,240.03907,28.607645,QSO,
6047763900152745930400060103,240.38519,28.585311,STAR,F8V (G_243-63)
6045583400152745930400060103,240.49002,28.608931,STAR,K1IVa (142091)
6047768100152745930400060103,240.3748,28.716775,STAR,G1V (95128)
6048003800152745930400060103,240.36722,28.751163,STAR,WDhotter
6048015400152745930400060103,240.30003,28.977016,STAR,F3/F5V (30743)
6048018900152745930400060103,240.39952,29.055171,STAR,F0IV (81937)
6048013400152745930400060103,240.62597,29.060285,STAR,F0IV (81937)
6048020500152745930400060103,240.47933,29.134383,STAR,Carbon
6047943400152745930400060103,239.54156,29.112629,STAR,Ldwarf
6047946800152745930400060103,239.55664,29.176524,STAR,WDhotter
6047815300152745930400060103,239.90864,29.022986,STAR,G1V (95128)
6047948900152745930400060103,239.71826,29.338733,STAR,G4V (32923)
6048053000152745930400060103,240.39017,29.336246,STAR,M5III (221615)
6048069100152745930400060103,240.63527,29.495657,STAR,F2V (33256)
6045878100152745930400060103,240.89911,28.671943,GALAXY,
6045887500152745930400060103,240.85352,28.782155,STAR,M6III (148783)
6045888200152745930400060103,240.93137,28.846171,STAR,K5 (G_19-24)
6048025100152745930400060103,240.90029,29.07287,STAR,F3/F5V (30743)
6045908800152745930400060103,241.09184,28.986265,STAR,WDcooler
6045920600152745930400060103,241.17375,29.273766,STAR,F0II (25291)
6045868000152745930400060103,241.52781,28.959943,STAR,A1III (225180)
6045978800152745930400060103,241.55598,29.109018,STAR,WDhotter
6048044500152745930400060103,240.78688,29.455322,STAR,A1III (225180)
6048088300152745930400060103,241.08242,29.422567,STAR,F0III (89025)
6045995100152745930400060103,241.31778,29.395004,STAR,F0IV (81937)
6048085300152745930400060103,241.21025,29.426927,STAR,B9Vn (177756)
6048035000152745930400060103,241.0376,29.428451,STAR,F0III (89025)
6045994700152745930400060103,241.3547,29.371019,STAR,F2V (33256)
6045439800152745930400060103,239.58684,27.334038,GALAXY,
6045943800152745930400060103,241.61658,29.059208,QSO,STARBURST BROADLINE
4181494900152745930400060103,241.46988,26.889451,QSO,
4181729900152745930400060103,240.9906,26.749689,QSO,
4181746600152745930400060103,240.12817,26.741857,STAR,CalciumWD
4181747500152745930400060103,240.19135,26.846328,GALAXY,
4181750100152745930400060103,240.58685,26.812364,STAR,B2Vne (58343)
4181752200152745930400060103,240.61295,26.821507,STAR,CalciumWD
4181752300152745930400060103,240.69809,26.876382,QSO,
4181752400152745930400060103,240.60196,26.889451,STAR,CV
4181752600152745930400060103,240.64178,26.8986,STAR,M1 (204445)
4181753800152745930400060103,240.62942,26.949589,STAR,WDmagnetic
4181754700152745930400060103,240.67062,27.025461,GALAXY,
4181755200152745930400060103,240.66376,27.063416,QSO,
4181755800152745930400060103,240.23941,26.865928,GALAXY,
4181757300152745930400060103,240.18173,26.931283,QSO,
4181757500152745930400060103,240.20233,26.963974,GALAXY,
4181757600152745930400060103,240.20645,27.014993,STAR,F6Iab: (187929)
4181759300152745930400060103,240.62668,27.114479,STAR,CV
4181768400152745930400060103,241.0112,26.915594,STAR,WDmagnetic
4181769000152745930400060103,241.0318,26.93259,QSO,
4181771100152745930400060103,240.97961,27.029386,QSO,
4181777100152745930400060103,241.50558,27.185221,STAR,G9IV (100030)
4181777500152745930400060103,241.46439,27.211433,QSO,
4181777600152745930400060103,241.50284,27.240273,QSO,
4181780800152745930400060103,241.70334,27.437111,GALAXY,
4181784000152745930400060103,241.49597,27.336024,QSO,
4181784400152745930400060103,241.5152,27.427918,QSO,
4181785700152745930400060103,241.50833,27.460756,QSO,
4181786300152745930400060103,241.52893,27.509373,QSO,
4181786500152745930400060103,241.59485,27.533033,GALAXY,
4181787800152745930400060103,240.92743,27.073888,STAR,CalciumWD
4181787900152745930400060103,240.96725,27.08829,STAR,F9IV (136064)
4181790700152745930400060103,240.94803,27.159015,STAR,WDmagnetic
4181790800152745930400060103,240.94116,27.176048,QSO,
4181790900152745930400060103,240.93979,27.193084,QSO,
4181791000152745930400060103,240.97137,27.217987,GALAXY,
4181791100152745930400060103,240.94391,27.215365,STAR,B2Vne (58343)
4181791200152745930400060103,241.01395,27.219297,QSO,
4181792800152745930400060103,241.00708,27.299288,GALAXY,
4181793500152745930400060103,240.62668,27.148534,GALAXY,
4181793600152745930400060103,240.64178,27.160325,QSO,
4181794100152745930400060103,240.64041,27.203568,QSO,
4181795900152745930400060103,240.66101,27.320278,QSO,
4181796500152745930400060103,240.64178,27.367522,QSO,
4181796600152745930400060103,240.67749,27.406907,GALAXY,
4181798900152745930400060103,240.68161,27.431858,QSO,
4181799200152745930400060103,240.66376,27.456814,QSO,
4181801100152745930400060103,241.27075,27.488347,QSO,
4181802300152745930400060103,241.24054,27.538291,GALAXY,
4181803600152745930400060103,241.36551,27.613251,QSO,
4181805600152745930400060103,241.32843,27.648776,QSO,
4181809700152745930400060103,241.23779,27.751469,QSO,
4181809800152745930400060103,241.2529,27.765959,QSO,
4181810500152745930400060103,241.23367,27.805487,STAR,sdF3 (140283)
4181820000152745930400060103,239.63379,26.916901,STAR,F6II (61295)
4181820100152745930400060103,239.61182,26.943051,STAR,CV
4181821600152745930400060103,239.6228,27.076507,QSO,
4181823400152745930400060103,239.65439,27.08829,QSO,
4181823900152745930400060103,239.64066,27.109241,STAR,CV
4181826400152745930400060103,240.17349,27.148534,QSO,
4181826600152745930400060103,240.19409,27.181289,QSO,
4181827900152745930400060103,240.17212,27.22323,QSO,
4181830300152745930400060103,240.18448,27.279613,STAR,CalciumWD
4181830600152745930400060103,240.15701,27.295352,GALAXY,
4181834900152745930400060103,240.23804,27.420038,QSO,
4181836900152745930400060103,240.168,27.50543,QSO,
4181837000152745930400060103,240.17212,27.546179,GALAXY,
4181840100152745930400060103,239.34814,27.170807,GALAXY,
4181840600152745930400060103,239.35913,27.199637,QSO,
4181841300152745930400060103,239.65027,27.186531,QSO,
4181841400152745930400060103,239.61182,27.210122,QSO,
4181841800152745930400060103,239.61319,27.24814,QSO,
4181843700152745930400060103,239.59396,27.368834,QSO,
4181844100152745930400060103,239.26712,27.211433,GALAXY,
4181844300152745930400060103,239.19708,27.23634,STAR,A2II (39866)
4181844400152745930400060103,239.32617,27.210122,QSO,
4181844700152745930400060103,239.33853,27.261253,QSO,
4181845700152745930400060103,239.22592,27.284859,GALAXY,
4181846400152745930400060103,239.22592,27.326839,QSO,
4181846800152745930400060103,239.26987,27.374085,QSO,
4181847200152745930400060103,239.22455,27.425291,QSO,
4181848900152745930400060103,239.32617,27.375398,QSO,
4181849000152745930400060103,239.31793,27.414785,STAR,CV
4181849400152745930400060103,239.27673,27.433171,QSO,
4181849600152745930400060103,239.30969,27.496231,QSO,
4181850400152745930400060103,239.4223,27.598781,GALAXY,
4181853600152745930400060103,239.76151,27.581683,GALAXY,
4181853800152745930400060103,239.94415,27.546179,GALAXY,
4181854300152745930400060103,239.96475,27.605358,QSO,
4181854400152745930400060103,239.98398,27.63167,GALAXY,
4181854800152745930400060103,239.85764,27.568532,GALAXY,
4181854900152745930400060103,239.89059,27.571162,STAR,F8V (30562)
4181855100152745930400060103,239.81506,27.572477,GALAXY,
4181855300152745930400060103,239.88785,27.594835,GALAXY,
4181855700152745930400060103,239.84528,27.648776,GALAXY,
4181856100152745930400060103,239.95926,27.686945,STAR,CalciumWD
4181856300152745930400060103,239.90295,27.696161,GALAXY,
4181856600152745930400060103,239.92767,27.754103,GALAXY,
4181860100152745930400060103,239.8082,27.697477,QSO,
4181860200152745930400060103,239.7821,27.70406,QSO,
4181861300152745930400060103,239.88785,27.831847,GALAXY,
4181864200152745930400060103,240.60059,27.406907,GALAXY,
4181866700152745930400060103,240.61432,27.540921,QSO,
4181866900152745930400060103,240.64041,27.536977,GALAXY,
4181867200152745930400060103,240.62942,27.573792,GALAXY,
4181868500152745930400060103,240.59647,27.621144,QSO,
4181868800152745930400060103,240.65552,27.682996,GALAXY,
4181869200152745930400060103,240.62256,27.735664,GALAXY,
4181873100152745930400060103,240.59647,27.744883,GALAXY,
4181881700152745930400060103,240.60471,27.823939,QSO,
4181883900152745930400060103,240.67062,28.003345,GALAXY,
4181884400152745930400060103,240.60059,28.002025,GALAXY,
4181887400152745930400060103,240.84503,28.226701,GALAXY,
4181887800152745930400060103,240.83405,28.253165,GALAXY,
4181888100152745930400060103,240.15839,27.675098,QSO,
4181889200152745930400060103,240.18173,27.744883,QSO,
4181889500152745930400060103,240.18311,27.788356,QSO,
4181890400152745930400060103,240.15976,27.850303,GALAXY,
4181890600152745930400060103,240.18585,27.867444,QSO,
4181892300152745930400060103,240.20233,27.907009,GALAXY,
4181901900152745930400060103,240.5072,28.115626,QSO,
4181903500152745930400060103,240.4715,28.14735,QSO,
4181903700152745930400060103,240.45776,28.184373,QSO,
4181906200152745930400060103,240.4921,28.27037,QSO,
4181910500152745930400060103,240.43167,28.331271,QSO,
4181910800152745930400060103,240.49347,28.382932,QSO,
4181911600152745930400060103,240.52094,28.420037,GALAXY,
4181911900152745930400060103,240.43854,28.467763,GALAXY,
4181912200152745930400060103,240.40283,28.523471,QSO,
4181912800152745930400060103,240.4248,28.515511,QSO,
4181912900152745930400060103,240.42343,28.543373,GALAXY,
4181915700152745930400060103,241.73767,27.483091,STAR,B0IVe (5394)
4181918700152745930400060103,241.98212,27.648776,QSO,
4181919400152745930400060103,241.99585,27.71196,QSO,
4181920000152745930400060103,241.72256,27.510688,QSO,
4181920500152745930400060103,241.76514,27.554068,QSO,
4181920600152745930400060103,241.74866,27.575107,GALAXY,
4181920900152745930400060103,241.7157,27.601412,QSO,
4181921100152745930400060103,241.60995,27.555383,QSO,
4181921300152745930400060103,241.59073,27.558013,QSO,
4181923900152745930400060103,241.95877,27.731713,QSO,
4181924000152745930400060103,241.93405,27.736981,QSO,
4181924600152745930400060103,241.9313,27.816031,QSO,
4181932500152745930400060103,242.02332,27.819985,QSO,
4181933700152745930400060103,241.96014,27.877993,QSO,
4181934000152745930400060103,242.03842,27.94263,GALAXY,
4181934100152745930400060103,241.96976,27.958466,QSO,
4181934200152745930400060103,241.99448,27.963745,GALAXY,
4181934500152745930400060103,242.05078,27.965064,QSO,
4181935300152745930400060103,241.98898,28.061452,GALAXY,
4181937900152745930400060103,242.06451,28.118269,GALAXY,
4181940000152745930400060103,241.58112,27.772546,QSO,
4181940100152745930400060103,241.60172,27.784404,GALAXY,
4181942300152745930400060103,241.72394,27.846348,STAR,CV
4181942600152745930400060103,241.67587,27.926797,GALAXY,
4181943600152745930400060103,241.60995,27.932075,GALAXY,
4181944100152745930400060103,241.60309,27.980903,QSO,
4181947100152745930400060103,241.28448,27.936033,STAR,sdF3 (140283)
4181951900152745930400060103,241.99585,28.142062,QSO,
4181952800152745930400060103,241.81595,28.114304,QSO,
4181953000152745930400060103,241.82007,28.134131,GALAXY,
4181953500152745930400060103,241.81458,28.163216,QSO,
4181953600152745930400060103,241.81046,28.180406,GALAXY,
4181953900152745930400060103,241.89835,28.148672,QSO,
4181954400152745930400060103,241.79947,28.214795,QSO,
4181954800152745930400060103,241.99448,28.206858,QSO,
4181961300152745930400060103,241.83105,28.364384,QSO,
4181961400152745930400060103,241.89835,28.400157,QSO,
4181963600152745930400060103,241.875,28.481024,QSO,
4181963700152745930400060103,241.86676,28.507551,QSO,
4181963800152745930400060103,241.83517,28.514184,QSO,
4182017100152745930400060103,241.17874,28.196276,QSO,
4182017300152745930400060103,241.24603,28.213472,GALAXY,
4182017400152745930400060103,241.19247,28.214795,GALAXY,
4182018200152745930400060103,241.38062,28.208181,GALAXY,
4182019400152745930400060103,241.26801,28.271693,QSO,
4182019900152745930400060103,241.26526,28.30876,QSO,
4182020000152745930400060103,241.29135,28.33392,QSO,
4182020100152745930400060103,241.36826,28.33392,QSO,
4182020900152745930400060103,241.3559,28.417386,QSO,
4182021000152745930400060103,241.34903,28.434618,GALAXY,
4182021300152745930400060103,240.96863,28.237286,QSO,
4182022700152745930400060103,240.89035,28.273017,QSO,
4182022800152745930400060103,240.93292,28.337893,QSO,
4182023100152745930400060103,240.9906,28.369683,QSO,
4182024200152745930400060103,240.97412,28.420037,GALAXY,
4182024400152745930400060103,241.16226,28.386907,QSO,BROADLINE
4182024600152745930400060103,241.30508,28.437269,GALAXY,
4182024700152745930400060103,241.29135,28.485003,QSO,
4182025000152745930400060103,241.2323,28.486329,GALAXY,
4182031800152745930400060103,241.81458,28.6456,QSO,
4182032100152745930400060103,241.7926,28.698744,QSO,
4182033200152745930400060103,241.73355,28.684126,QSO,
4182033500152745930400060103,241.73767,28.730643,QSO,
4182033900152745930400060103,241.35727,28.532758,QSO,
4182038700152745930400060103,241.42044,28.758563,GALAXY,
4182039400152745930400060103,241.39023,28.801122,GALAXY,
4182039700152745930400060103,241.38748,28.819747,QSO,
4182040300152745930400060103,240.85464,28.392207,QSO,
4182040800152745930400060103,240.82031,28.430641,GALAXY,
4182041100152745930400060103,240.91919,28.4492,STAR,CV
4182041300152745930400060103,240.94254,28.458481,QSO,
4182041700152745930400060103,240.88623,28.483676,GALAXY,
4182042700152745930400060103,240.85464,28.530104,QSO,
4182048400152745930400060103,240.56763,28.565934,STAR,B2IV-V (176819)
4182049000152745930400060103,240.50995,28.640287,QSO,
4182049800152745930400060103,240.84915,28.662868,QSO,
4182056300152745930400060103,241.38748,28.870317,GALAXY,
4182056500152745930400060103,241.36963,28.890286,STAR,CV
4182057000152745930400060103,241.41083,28.914254,QSO,
4182057200152745930400060103,241.39023,28.936895,GALAXY,
4182057300152745930400060103,241.40671,28.979527,STAR,CV
4182057400152745930400060103,241.37787,28.96487,GALAXY,
4182057800152745930400060103,241.40121,29.011513,QSO,
4182059000152745930400060103,241.36963,29.090186,QSO,
4182059300152745930400060103,241.02493,28.896943,STAR,B2Vne (58343)
4182059700152745930400060103,241.03455,28.927571,QSO,
4182064100152745930400060103,241.02356,29.122206,QSO,
4182064300152745930400060103,241.02631,29.156906,QSO,
4182067600152745930400060103,241.81595,28.854345,QSO,
4182068200152745930400060103,241.84616,28.910259,QSO,
4182072500152745930400060103,241.80222,28.931567,QSO,
4182072600152745930400060103,241.77338,28.935563,QSO,
4182073200152745930400060103,241.78986,29.028842,QSO,
4182074400152745930400060103,241.69922,29.036842,GALAXY,
4182074500152745930400060103,241.7363,29.067511,QSO,
4182074700152745930400060103,241.68411,29.072846,QSO,
4182074800152745930400060103,241.70609,29.096856,QSO,
4182075000152745930400060103,241.81183,29.034175,QSO,
4182076200152745930400060103,241.80359,29.100858,GALAXY,
4182092100152745930400060103,241.38199,29.110197,GALAXY,
4182092600152745930400060103,241.40259,29.194287,STAR,CalciumWD
4182097000152745930400060103,241.36414,29.199629,STAR,M4II (175588)
4182097200152745930400060103,241.36139,29.223668,GALAXY,
4182931200152745930400060103,239.30283,27.513316,QSO,
4182940900152745930400060103,239.42505,27.73303,QSO,
4182942100152745930400060103,239.37836,27.759372,GALAXY,
4182942500152745930400060103,239.4072,27.79758,QSO,
4182942700152745930400060103,239.37286,27.872718,QSO,
4182942800152745930400060103,239.35913,27.885906,QSO,
4182943200152745930400060103,239.37561,27.914924,STAR,CalciumWD
4182949300152745930400060103,239.17786,28.036357,QSO,
4182949600152745930400060103,239.20807,28.057489,QSO,
4182949700152745930400060103,239.21631,28.089196,QSO,
4182949900152745930400060103,239.38385,27.996744,GALAXY,
4182966100152745930400060103,239.07486,28.045602,GALAXY,
4182966500152745930400060103,239.15176,28.095803,QSO,
4182968400152745930400060103,239.06525,28.152638,QSO,
4182968700152745930400060103,239.07761,28.198922,GALAXY,
4182968800152745930400060103,239.07074,28.224055,QSO,
4182969200152745930400060103,239.25201,28.226701,QSO,
4182971200152745930400060103,239.1655,28.323325,QSO,
4182971400152745930400060103,239.20395,28.35776,QSO,
4182971600152745930400060103,239.17511,28.382932,QSO,
4182975300152745930400060103,239.12979,28.373657,QSO,
4182976100152745930400060103,239.13666,28.425339,QSO,
4182980800152745930400060103,239.72855,28.169827,STAR,B2Vne (58343)
4182981000152745930400060103,239.75739,28.192309,QSO,
4182981100152745930400060103,239.71619,28.200244,QSO,
4182981200152745930400060103,239.7052,28.22141,QSO,
4182981600152745930400060103,239.73816,28.263752,QSO,
4182983900152745930400060103,239.7821,28.290225,GALAXY,
4182985400152745930400060103,239.71069,28.245225,QSO,
4182985500152745930400060103,239.67087,28.254488,GALAXY,
4182986000152745930400060103,239.65576,28.28493,QSO,
4182986300152745930400060103,239.67224,28.324649,GALAXY,
4182986400152745930400060103,239.69284,28.323325,QSO,
4182987600152745930400060103,239.65988,28.365709,GALAXY,
4182988600152745930400060103,239.74503,28.384257,GALAXY,
4182988900152745930400060103,239.73404,28.416061,QSO,
4182989600152745930400060103,239.69421,28.396182,GALAXY,
4182990900152745930400060103,239.71893,28.528778,QSO,
4182993800152745930400060103,240.16388,28.560625,QSO,
4182994300152745930400060103,240.11856,28.599121,QSO,
4182995500152745930400060103,240.41245,28.654898,QSO,
4182996200152745930400060103,240.17761,28.621694,GALAXY,
4182996900152745930400060103,240.18997,28.676154,QSO,
4183001000152745930400060103,240.11444,28.791811,QSO,
4183001400152745930400060103,240.18311,28.810434,GALAXY,
4183001600152745930400060103,240.14191,28.797131,QSO,
4183001700152745930400060103,240.18997,28.84636,GALAXY,
4183002300152745930400060103,240.09247,28.807773,QSO,
4183003000152745930400060103,240.14603,28.89428,GALAXY,
4183003200152745930400060103,240.15976,28.920913,GALAXY,
4183003400152745930400060103,240.09933,28.89428,GALAXY,
4183008000152745930400060103,239.68185,28.559298,GALAXY,
4183008300152745930400060103,239.74091,28.62435,QSO,
4183008400152745930400060103,239.69559,28.623022,QSO,
4183008800152745930400060103,239.67911,28.644271,QSO,
4183017700152745930400060103,239.65164,28.82773,GALAXY,
4183018500152745930400060103,239.72443,28.874311,QSO,
4183020300152745930400060103,240.11581,28.971532,QSO,
4183023200152745930400060103,239.70108,28.920913,QSO,
4183023300152745930400060103,239.66263,28.920913,STAR,A4 (G_165-39)
4183024300152745930400060103,239.70795,29.015512,QSO,
4183026300152745930400060103,239.73129,29.067511,QSO,
4183028300152745930400060103,239.66675,29.132882,QSO,
4183028900152745930400060103,239.71207,29.241034,QSO,
4183096700152745930400060103,239.68323,29.237026,QSO,
4183097100152745930400060103,239.65851,29.303841,GALAXY,
