id,ra,dec,class,subclass
5954643100152025924800060103,219.23817,8.0413999,STAR,K5Ve (118100)
5956357300152025924800060103,216.88763,8.6046791,GALAXY,
5956455600152025924800060103,216.88095,8.6661731,QSO,STARBURST BROADLINE
5956347800152025924800060103,217.11181,8.5110319,GALAXY,
5956366700152025924800060103,217.15477,8.6262896,STAR,F3/F5V (30743)
5956363300152025924800060103,217.39797,8.5867831,STAR,A2II (39866)
5956695600152025924800060103,217.10292,9.1860527,STAR,F0IV (81937)
5956374100152025924800060103,217.28808,8.8360109,STAR,F0V (90277)
5956567200152025924800060103,217.32762,8.9501961,STAR,F3/F5V (30743)
5956565600152025924800060103,217.4013,8.9359076,STAR,M6III (148783)
5956689100152025924800060103,217.252,9.1490374,STAR,M5III (221615)
5956689600152025924800060103,217.27591,9.1599988,STAR,F0V (90277)
5956687500152025924800060103,217.31852,9.0996122,STAR,K3V (32147)
5956334600152025924800060103,217.59837,8.4954681,GALAXY,
5956557100152025924800060103,217.60354,8.789374,STAR,M6III (148783)
5956556700152025924800060103,217.61479,8.7646108,QSO,STARBURST BROADLINE
5956520900152025924800060103,217.97311,8.5867605,STAR,K3V (32147)
5956560900152025924800060103,217.63402,8.9383843,STAR,G8V (101501)
5956566600152025924800060103,217.47373,9.0156928,STAR,F3/F5V (30743)
5956561300152025924800060103,217.83041,8.8869075,STAR,M3III (44478)
5956563500152025924800060103,217.7331,8.9662492,STAR,M6III (148783)
5956570600152025924800060103,217.72008,9.1174856,STAR,WDcooler
5956574300152025924800060103,217.96649,9.0453252,STAR,F0IV (81937)
5956726900152025924800060103,216.91376,9.357717,STAR,K5Ve (118100)
5956696700152025924800060103,217.10942,9.261966,STAR,WDhotter
5956729800152025924800060103,216.90855,9.4437067,STAR,F3/F5V (30743)
5956732300152025924800060103,217.05248,9.4804225,STAR,K3V (32147)
5956697300152025924800060103,217.18013,9.2706409,STAR,F0IV (81937)
5956690300152025924800060103,217.27496,9.2082503,STAR,G4V (32923)
5956690600152025924800060103,217.30953,9.2204098,STAR,G0 (63791)
5956694100152025924800060103,217.32617,9.3056064,STAR,F3/F5V (30743)
5956702800152025924800060103,217.3616,9.4288004,GALAXY,
5956695100152025924800060103,217.41106,9.3659992,STAR,F0IV (81937)
5956742200152025924800060103,216.87601,9.6619697,STAR,K3V (32147)
5956741900152025924800060103,216.99023,9.6763515,STAR,F3/F5V (30743)
5956732700152025924800060103,217.09827,9.5815505,STAR,F0IV (81937)
5956735600152025924800060103,217.12344,9.6349742,STAR,F0IV (81937)
5956748400152025924800060103,217.11737,9.7652418,STAR,F3/F5V (30743)
5956759000152025924800060103,217.05115,9.868518,GALAXY,
5956705600152025924800060103,217.26995,9.5360427,STAR,F3/F5V (30743)
5956756300152025924800060103,217.15746,9.804764,STAR,K5 (G_19-24)
5956693000152025924800060103,217.48188,9.2729737,STAR,K3V (32147)
5956571200152025924800060103,217.69749,9.1711964,STAR,F3/F5V (30743)
5956708400152025924800060103,217.62391,9.4429327,STAR,F0IV (81937)
5956575700152025924800060103,217.99704,9.1624316,STAR,F0V (90277)
5956591900152025924800060103,217.9126,9.3852014,STAR,A2II (39866)
5956720400152025924800060103,217.45422,9.6789646,STAR,WDhotter
5956720600152025924800060103,217.45654,9.7084094,STAR,F3/F5V (30743)
5956712300152025924800060103,217.77038,9.5608476,STAR,K5 (G_19-24)
5954784800152025924800060103,218.45164,8.4844585,STAR,F3/F5V (30743)
5956539300152025924800060103,218.25484,8.8061259,STAR,F0IV (81937)
5956539100152025924800060103,218.40483,8.8767078,STAR,M5III (221615)
5954770700152025924800060103,218.8197,8.4197961,STAR,K0IV (191026)
5954798800152025924800060103,218.79227,8.5973783,STAR,K5 (G_19-24)
5954798600152025924800060103,218.81859,8.5917454,STAR,WDcooler
5954799200152025924800060103,218.82001,8.6267977,STAR,A4V (97603)
5954769000152025924800060103,218.90673,8.3790486,STAR,F3/F5V (30743)
5954798300152025924800060103,218.8484,8.6017116,STAR,F3/F5V (30743)
5954809800152025924800060103,218.81588,8.8165355,QSO,BROADLINE
5954812800152025924800060103,218.7437,8.9071541,STAR,B3V (29763)
5954864000152025924800060103,218.80056,8.9324177,STAR,F3/F5V (30743)
5954801600152025924800060103,218.84535,8.6992991,STAR,G4V (32923)
5954799800152025924800060103,218.98102,8.6911358,STAR,M4.5:III (123657)
5954855800152025924800060103,219.00554,8.7459436,STAR,WDcooler
5956550800152025924800060103,218.14478,9.1334174,STAR,A2II (39866)
5956553200152025924800060103,218.22534,9.1574668,STAR,K3V (32147)
5956610300152025924800060103,218.40714,9.2610062,STAR,K3V (32147)
5956641700152025924800060103,218.21895,9.4709521,STAR,F3/F5V (30743)
5956649500152025924800060103,218.25204,9.5601317,STAR,F3/F5V (30743)
5956651300152025924800060103,218.06285,9.6243591,STAR,WDhotter
5956658900152025924800060103,218.27666,9.7285866,STAR,G1V (95128)
5956645800152025924800060103,218.45343,9.5839828,STAR,M4.5:III (123657)
5956609000152025924800060103,218.58809,9.2807505,STAR,WDhotter
5956604300152025924800060103,218.71746,9.3098009,GALAXY,
5954870900152025924800060103,218.85609,9.1392989,STAR,A4V (97603)
5954869000152025924800060103,219.08359,9.090007,STAR,WDhotter
5956611900152025924800060103,218.55528,9.3903106,STAR,G8V (101501)
5956645600152025924800060103,218.5653,9.6435394,STAR,M4.5:III (123657)
5956646800152025924800060103,218.57478,9.6693751,QSO,
5956662600152025924800060103,218.604,9.6861586,STAR,WDhotter
5956661600152025924800060103,218.65352,9.6380213,STAR,WDhotter
5956620500152025924800060103,218.9213,9.448916,STAR,F3/F5V (30743)
5956618300152025924800060103,219.07251,9.3500893,STAR,F3/F5V (30743)
5956628500152025924800060103,218.8965,9.6108843,STAR,F0IV (81937)
5956763500152025924800060103,217.31425,9.9815713,STAR,G0Va (143761)
5956764800152025924800060103,217.3592,9.9905641,STAR,F3/F5V (30743)
5956777400152025924800060103,217.84238,9.8138187,STAR,WDhotter
5956814000152025924800060103,217.74955,10.028608,STAR,WDhotter
5956787200152025924800060103,217.9606,10.073118,STAR,F3/F5V (30743)
5956788200152025924800060103,217.98299,10.151987,STAR,WDcooler
5956820100152025924800060103,217.92989,10.210628,STAR,F3/F5V (30743)
5956775300152025924800060103,218.03626,9.8563351,STAR,G4V (32923)
5956776000152025924800060103,218.06992,9.9220123,QSO,BROADLINE
5956660700152025924800060103,218.3724,9.8191711,STAR,G0Va (143761)
5956675300152025924800060103,218.40113,9.8687214,STAR,M5III (221615)
5956807400152025924800060103,218.13183,10.259881,STAR,F3/F5V (30743)
5956803000152025924800060103,218.23713,10.197414,STAR,M1 (204445)
5956794500152025924800060103,218.32404,10.189545,STAR,CV
5956795000152025924800060103,218.44574,10.09201,STAR,G4V (32923)
5956662700152025924800060103,218.70147,9.6962347,STAR,F0IV (81937)
5956678800152025924800060103,218.66277,9.9427621,STAR,F3/F5V (30743)
5956682800152025924800060103,218.74407,10.082572,GALAXY,
5954761700152025924800060103,219.13143,8.2977468,STAR,K3V (32147)
5954761900152025924800060103,219.1561,8.3132325,STAR,G0Va (143761)
5954760500152025924800060103,219.19587,8.2798817,STAR,M5III (221615)
5954762600152025924800060103,219.34892,8.3743196,STAR,K5 (G_19-24)
5954813500152025924800060103,219.35623,8.4107852,STAR,F0III (89025)
5954831400152025924800060103,219.30239,8.9009853,STAR,K3III (101673)
5954828500152025924800060103,219.46561,8.8091106,STAR,M5III (221615)
5954831000152025924800060103,219.40988,8.8997154,STAR,K0IV (191026)
5954862000152025924800060103,219.17737,8.9731855,STAR,G8V (101501)
5954861200152025924800060103,219.22551,9.0059843,STAR,F3/F5V (30743)
5954860300152025924800060103,219.30824,8.9541156,STAR,WDmagnetic
5954874900152025924800060103,219.2609,9.1411555,STAR,F3/F5V (30743)
5954890200152025924800060103,219.31086,9.4394023,STAR,M4.5:III (123657)
5956625800152025924800060103,219.14542,9.6549038,STAR,G8V (101501)
5956634600152025924800060103,219.1544,9.7207488,GALAXY,
4129837700152025924800060103,217.36038,7.639203,QSO,
4129838200152025924800060103,217.24365,7.6145051,QSO,
4129842700152025924800060103,217.97562,7.4040423,GALAXY,
4129842900152025924800060103,217.9509,7.4252016,QSO,
4129845700152025924800060103,218.00858,7.4534155,QSO,
4129849500152025924800060103,217.9866,7.5286616,GALAXY,
4129851400152025924800060103,217.93716,7.6439075,GALAXY,
4129851800152025924800060103,217.94952,7.6662547,QSO,
4129852000152025924800060103,217.96326,7.6921319,QSO,
4129852500152025924800060103,217.9248,7.7344797,QSO,
4129854000152025924800060103,218.3313,7.6309702,GALAXY,
4129854100152025924800060103,218.44803,7.6674309,STAR,K5Ve (118100)
4129854600152025924800060103,218.25714,7.6333224,QSO,
4129856200152025924800060103,218.44391,7.7368325,QSO,
4129857300152025924800060103,218.42056,7.8109519,QSO,
4129859700152025924800060103,218.26813,7.7391853,QSO,
4129862200152025924800060103,218.35602,7.8215414,GALAXY,
4129862500152025924800060103,218.25577,7.8580186,GALAXY,
4129862600152025924800060103,218.32718,7.8697862,GALAXY,
4129863000152025924800060103,218.40546,7.9274518,QSO,
4129863800152025924800060103,218.28323,7.9074445,QSO,
4129864100152025924800060103,218.25302,7.9710007,QSO,
4129864500152025924800060103,218.32031,7.9674695,QSO,
4129865100152025924800060103,218.26263,8.0098454,GALAXY,
4129865400152025924800060103,217.62817,7.5298374,GALAXY,
4129865600152025924800060103,217.66937,7.5698173,QSO,
4129865900152025924800060103,217.58972,7.5510028,GALAXY,
4129866100152025924800060103,217.60345,7.6027447,QSO,
4129868100152025924800060103,217.64877,7.7285978,QSO,
4129868400152025924800060103,217.6268,7.7238924,QSO,
4129872100152025924800060103,217.38922,7.6897793,GALAXY,
4129872300152025924800060103,217.36038,7.7121289,QSO,
4129872400152025924800060103,217.56912,7.7427145,GALAXY,
4129873000152025924800060103,217.33017,7.7356561,GALAXY,
4129873100152025924800060103,217.31506,7.7438909,GALAXY,
4129873400152025924800060103,217.38235,7.799186,GALAXY,
4129873500152025924800060103,217.30133,7.7556552,GALAXY,
4129873600152025924800060103,217.2876,7.7838909,GALAXY,
4129874300152025924800060103,217.38785,7.8556652,QSO,
4129874400152025924800060103,217.37274,7.8733165,STAR,O9.5Iae (30614)
4129875100152025924800060103,217.66663,7.8474282,QSO,
4129875600152025924800060103,217.60208,7.9168596,QSO,
4129876400152025924800060103,217.668,7.9427523,QSO,
4129876500152025924800060103,217.53204,7.8615489,QSO,
4129876800152025924800060103,217.55264,7.9356905,GALAXY,
4129877000152025924800060103,217.52655,7.9392213,GALAXY,
4129877400152025924800060103,217.61444,7.9509912,QSO,
4129878200152025924800060103,218.00308,7.8203648,QSO,
4129878300152025924800060103,217.98386,7.8297779,QSO,
4129878600152025924800060103,217.9248,7.8474282,QSO,
4129879000152025924800060103,217.97287,7.8980296,GALAXY,
4129879400152025924800060103,218.0127,7.9227441,QSO,
4129879700152025924800060103,217.94403,7.9509912,QSO,
4129880900152025924800060103,217.92343,7.9968968,QSO,
4129882300152025924800060103,218.28873,8.0816591,QSO,
4129882700152025924800060103,218.26538,8.1299346,QSO,
4129923600152025924800060103,218.95065,7.8085987,GALAXY,
4129923800152025924800060103,218.91769,7.8368379,GALAXY,
4129926400152025924800060103,218.97125,7.8639024,QSO,
4129927900152025924800060103,218.92044,7.9239211,QSO,
4129928100152025924800060103,218.89435,7.9533452,GALAXY,
4129928600152025924800060103,218.96576,7.9839485,QSO,
4129938700152025924800060103,219.3338,8.1464202,GALAXY,
4129939000152025924800060103,219.37912,8.2276807,QSO,
4129939800152025924800060103,219.36127,8.2406368,GALAXY,
4129940500152025924800060103,219.34891,8.2771517,QSO,
4129940900152025924800060103,219.39285,8.2983555,QSO,
4129941100152025924800060103,219.37363,8.3101359,QSO,
4129941200152025924800060103,219.37225,8.3372321,QSO,
4129941300152025924800060103,219.39835,8.3572609,QSO,
4129974900152025924800060103,219.39972,8.3749342,QSO,
4129996000152025924800060103,218.88336,8.0380985,GALAXY,
4129997100152025924800060103,218.89847,8.1099172,QSO,
4129997200152025924800060103,218.92868,8.1381773,GALAXY,
4130005200152025924800060103,218.97675,8.1487753,GALAXY,
4130005300152025924800060103,218.9534,8.1640841,GALAXY,
4130005500152025924800060103,219.04953,8.2111917,QSO,
4130005600152025924800060103,219.01794,8.200592,QSO,
4130006800152025924800060103,218.94516,8.2017697,QSO,
4130007400152025924800060103,218.94516,8.2441703,GALAXY,
4130008000152025924800060103,219.03305,8.3313414,QSO,
4130009100152025924800060103,219.32281,8.4032133,QSO,
4130013000152025924800060103,218.7323,8.4338512,QSO,
4130013800152025924800060103,218.83118,8.4692057,GALAXY,
4130013900152025924800060103,218.77899,8.4739199,STAR,G5Iab: (20123)
4130014800152025924800060103,219.01245,8.4314944,QSO,
4130015300152025924800060103,219.08798,8.5128141,QSO,
4130015800152025924800060103,219.10584,8.5469971,GALAXY,
4130016600152025924800060103,218.88336,8.5446395,STAR,CV
4130017100152025924800060103,219.04266,8.5540698,QSO,
4130017600152025924800060103,219.03992,8.6483854,QSO,
4130018500152025924800060103,218.29697,8.1829265,QSO,
4130020200152025924800060103,218.2132,8.2924654,QSO,
4130020800152025924800060103,218.28735,8.35137,QSO,
4130028700152025924800060103,218.23791,8.4692057,QSO,
4130029100152025924800060103,218.25439,8.5635003,QSO,
4130029500152025924800060103,218.21457,8.5929722,QSO,
4130029800152025924800060103,218.29697,8.5976879,QSO,
4130030300152025924800060103,218.26538,8.6248043,QSO,
4130031300152025924800060103,218.76251,8.5045635,STAR,Carbon
4130031400152025924800060103,218.75565,8.5293158,STAR,O8/O9 (167771)
4130031500152025924800060103,218.8147,8.5092781,GALAXY,
4130033700152025924800060103,218.80783,8.6118353,QSO,
4130034000152025924800060103,218.85864,8.6507436,QSO,
4130034700152025924800060103,218.76389,8.6377737,STAR,A4p (G_37-26)
4130035100152025924800060103,218.80646,8.6766847,GALAXY,
4130035400152025924800060103,218.78586,8.6755055,QSO,
4130035700152025924800060103,218.71582,8.6766847,QSO,
4130040600152025924800060103,218.75427,8.8229318,QSO,
4130041500152025924800060103,218.65128,8.8264707,QSO,
4130042400152025924800060103,218.72543,8.8996166,STAR,O8/O9 (167771)
4130042500152025924800060103,218.72406,8.9243952,QSO,
4130043100152025924800060103,218.66501,8.9373751,QSO,
4130043300152025924800060103,219.40521,8.4267807,QSO,
4130044000152025924800060103,219.38873,8.5069208,QSO,
4130045400152025924800060103,219.32419,8.5693945,QSO,
4130050800152025924800060103,219.32693,8.7179583,QSO,
4130051500152025924800060103,219.0976,8.6483854,QSO,
4130051800152025924800060103,219.08249,8.7061654,QSO,
4130052900152025924800060103,219.39148,8.7663132,QSO,
4130072300152025924800060103,219.16626,8.9527156,QSO,
4130073300152025924800060103,219.14841,8.9704169,QSO,
4130073400152025924800060103,219.18823,8.9904795,QSO,
4130074000152025924800060103,219.12369,9.0081827,QSO,
4130074200152025924800060103,219.11682,9.0565759,QSO,
4130074700152025924800060103,219.17038,9.0459525,QSO,
4130074900152025924800060103,219.20059,9.1215039,GALAXY,
4130076000152025924800060103,218.75427,8.9267551,GALAXY,
4130076300152025924800060103,218.78448,8.959796,QSO,
4130077400152025924800060103,218.77762,9.0388704,QSO,
4130078100152025924800060103,218.77899,9.0612976,QSO,
4130083500152025924800060103,219.29123,9.1380329,QSO,
4130087900152025924800060103,219.13879,9.1935287,GALAXY,
4130088000152025924800060103,219.1333,9.2124229,QSO,
4130088200152025924800060103,219.23904,9.2561195,QSO,
4130089200152025924800060103,219.15939,9.2844662,QSO,
4130090000152025924800060103,219.16214,9.3364411,QSO,
4130952200152025924800060103,216.72867,8.1122721,QSO,
4130952800152025924800060103,216.66962,8.1464202,GALAXY,
4130952900152025924800060103,216.73553,8.1841041,QSO,
4130957500152025924800060103,216.64902,8.2159027,GALAXY,
4130959300152025924800060103,216.62292,8.3183823,QSO,
4130960000152025924800060103,217.35214,7.8627256,QSO,
4130960100152025924800060103,217.37549,7.8921454,GALAXY,
4130960300152025924800060103,217.3494,7.9239211,GALAXY,
4130960900152025924800060103,217.3494,7.9427523,GALAXY,
4130970400152025924800060103,217.30957,8.2335697,QSO,
4130971100152025924800060103,217.28622,8.2653723,QSO,
4130971300152025924800060103,217.27112,8.2783297,QSO,
4130971500152025924800060103,217.31232,8.31367,QSO,
4130972000152025924800060103,217.28073,8.3384102,GALAXY,
4130975200152025924800060103,217.56363,8.3360539,QSO,
4130975300152025924800060103,217.64603,8.3431228,QSO,
4130976300152025924800060103,217.7243,8.3018896,QSO,
4130982100152025924800060103,217.565,8.4338512,QSO,
4130982700152025924800060103,217.66663,8.4974917,GALAXY,
4130983000152025924800060103,217.66251,8.5434608,GALAXY,
4130983100152025924800060103,217.65976,8.5646792,QSO,
4130983400152025924800060103,217.57736,8.5104568,GALAXY,
4130983500152025924800060103,217.58148,8.5304946,QSO,
4130984300152025924800060103,217.60071,8.5564274,GALAXY,
4130984600152025924800060103,217.62131,8.5906143,QSO,
4130984800152025924800060103,217.66388,8.5917932,QSO,
4130985000152025924800060103,217.65427,8.6448482,STAR,B8Ib (208501)
4130986600152025924800060103,217.00058,8.3054237,QSO,
4130987100152025924800060103,216.76849,8.2594828,QSO,
4130988200152025924800060103,216.94977,8.3419446,QSO,
4130990000152025924800060103,216.96899,8.3395883,QSO,
4130990400152025924800060103,216.96762,8.4256023,GALAXY,
4130991800152025924800060103,216.74103,8.3443009,QSO,
4130992600152025924800060103,216.67511,8.3631519,QSO,
4130993200152025924800060103,216.60507,8.3572609,QSO,
4130993300152025924800060103,216.62979,8.3761125,QSO,
4130993700152025924800060103,216.73828,8.3937867,QSO,
4130993900152025924800060103,216.76025,8.40557,QSO,
4130994500152025924800060103,216.69571,8.4468142,GALAXY,
4130994900152025924800060103,216.91956,8.4597776,QSO,
4130995400152025924800060103,217.00195,8.5210649,GALAXY,
4130995900152025924800060103,216.96075,8.5635003,QSO,
4130996900152025924800060103,216.91406,8.537567,QSO,
4130997000152025924800060103,216.90445,8.5764676,GALAXY,
4130997600152025924800060103,216.92917,8.6330575,STAR,G0 (G_101-29)
4130998300152025924800060103,217.33292,8.4444572,QSO,
4130998600152025924800060103,217.24228,8.4444572,QSO,
4131000300152025924800060103,217.33429,8.5894354,QSO,
4131000900152025924800060103,217.28348,8.6236253,QSO,
4131002800152025924800060103,217.29172,8.6731472,QSO,
4131002900152025924800060103,217.31094,8.7014483,GALAXY,
4131003000152025924800060103,217.34528,8.7049861,QSO,
4131004700152025924800060103,217.00745,8.6130143,QSO,
4131005800152025924800060103,216.99646,8.6507436,QSO,
4131007300152025924800060103,217.29858,8.7191376,STAR,CV
4131007800152025924800060103,217.24915,8.815854,QSO,
4131007900152025924800060103,217.34528,8.8016988,QSO,
4131061700152025924800060103,216.59683,8.4208887,QSO,
4131062100152025924800060103,216.62018,8.4644916,QSO,
4131078400152025924800060103,217.21344,8.9999211,GALAXY,
4131082500152025924800060103,216.71631,9.0070025,QSO,
4131083400152025924800060103,216.74377,9.0589367,GALAXY,
4131083800152025924800060103,216.68747,9.0766433,QSO,
4131083900152025924800060103,216.76712,9.0908092,GALAXY,
4131100900152025924800060103,216.70532,9.1226845,QSO,
4131103000152025924800060103,216.73965,9.1663701,QSO,
4131103900152025924800060103,216.81793,9.2573006,GALAXY,
4131104300152025924800060103,216.66687,9.23368,QSO,
4131105500152025924800060103,216.72867,9.3340784,GALAXY,
4131105600152025924800060103,216.75476,9.3565244,QSO,
4131105900152025924800060103,216.68884,9.3848792,GALAXY,
4131106000152025924800060103,216.76712,9.400239,QSO,
4131116500152025924800060103,218.27774,8.6519227,QSO,
4131116600152025924800060103,218.30246,8.6755055,QSO,
4131116700152025924800060103,218.26401,8.7132411,STAR,B3V (29763)
4131118300152025924800060103,218.21457,8.758057,QSO,
4131121000152025924800060103,217.63367,8.6814015,QSO,
4131121100152025924800060103,217.65564,8.7144204,QSO,
4131125800152025924800060103,218.30933,8.7545187,QSO,
4131127700152025924800060103,218.20908,8.8854582,QSO,
4131128000152025924800060103,218.35327,8.9031563,QSO,
4131132600152025924800060103,218.26813,8.9574359,QSO,
4131135500152025924800060103,218.30658,9.1226845,QSO,
4131136800152025924800060103,218.27087,9.1132397,QSO,
4131136900152025924800060103,218.28186,9.127407,QSO,
4131137100152025924800060103,218.2695,9.1427556,GALAXY,
4131137500152025924800060103,218.20633,9.1640086,QSO,
4131137600152025924800060103,218.31619,9.2041565,QSO,
4131137800152025924800060103,218.28049,9.2088801,GALAXY,
4131141600152025924800060103,217.73392,8.8996166,QSO,
4131141800152025924800060103,217.7449,8.9397351,QSO,
4131142000152025924800060103,217.76962,8.9373751,QSO,
4131142200152025924800060103,217.77786,8.9704169,QSO,
4131143200152025924800060103,217.73666,9.0270671,QSO,
4131144000152025924800060103,217.73529,9.0447721,QSO,
4131148900152025924800060103,217.74628,9.1156009,QSO,
4131154100152025924800060103,218.21732,9.2277751,GALAXY,
4131155000152025924800060103,218.21457,9.3151777,QSO,
4131157900152025924800060103,217.74765,9.2206894,GALAXY,
4131158000152025924800060103,217.76688,9.2490332,QSO,
4131160300152025924800060103,217.78748,9.4179628,QSO,
4131163800152025924800060103,218.72131,9.0683801,QSO,
4131165800152025924800060103,218.66776,9.1474784,QSO,
4131166700152025924800060103,218.66638,9.2620249,QSO,
4131172300152025924800060103,218.37662,9.3151777,QSO,
4131173400152025924800060103,218.7323,9.3707015,QSO,
4131178300152025924800060103,219.04404,9.4924124,QSO,
4131178400152025924800060103,219.00833,9.473503,QSO,
4131178600152025924800060103,219.0097,9.4983218,QSO,
4131178900152025924800060103,219.04678,9.5160506,GALAXY,
4131179200152025924800060103,219.06738,9.5479647,QSO,
4131179400152025924800060103,219.01932,9.5302343,QSO,
4131179500152025924800060103,219.03854,9.5325983,QSO,
4131181900152025924800060103,219.07288,9.6188958,QSO,
4131182000152025924800060103,219.13055,9.6354485,QSO,
4131186000152025924800060103,219.02756,9.6579142,QSO,
4131186500152025924800060103,219.01382,9.6981197,GALAXY,
4131186600152025924800060103,219.1127,9.6768338,QSO,
4131186700152025924800060103,219.12781,9.6898417,QSO,
4131186800152025924800060103,219.14566,9.7028501,QSO,
4131186900152025924800060103,219.09073,9.7099458,GALAXY,
4131189500152025924800060103,218.2901,9.349436,QSO,
4131190900152025924800060103,218.2901,9.4605034,QSO,
4131199000152025924800060103,218.28598,9.6484548,GALAXY,
4131199400152025924800060103,218.33817,9.7241376,GALAXY,
4131200100152025924800060103,218.3519,9.747792,QSO,
4131200200152025924800060103,218.33267,9.7501575,QSO,
4131201500152025924800060103,218.29285,9.7986546,GALAXY,
4131202100152025924800060103,218.66913,9.6898417,QSO,
4131202200152025924800060103,218.72543,9.7146763,GALAXY,
4131203100152025924800060103,218.59085,9.6981197,QSO,
4131203500152025924800060103,218.65265,9.7324165,QSO,
4131203900152025924800060103,218.57437,9.7572542,GALAXY,
4131211500152025924800060103,218.64441,9.9335376,QSO,
4131211700152025924800060103,218.72406,9.9785109,QSO,
4131211800152025924800060103,218.69385,9.9666753,GALAXY,
4131212000152025924800060103,218.64166,9.9619411,QSO,
4131212200152025924800060103,218.66913,10.040064,QSO,
4131212400152025924800060103,218.73093,10.019939,QSO,
4131213100152025924800060103,218.73367,10.041247,QSO,
4131214000152025924800060103,218.67188,10.080316,QSO,
4131214600152025924800060103,217.24091,9.0849067,QSO,
4131214700152025924800060103,217.26425,9.0742824,GALAXY,
4131215000152025924800060103,217.25189,9.1132397,QSO,
4131215400152025924800060103,217.29584,9.127407,STAR,B0IVe (5394)
4131215600152025924800060103,217.30133,9.1486591,QSO,
4131219400152025924800060103,217.33566,9.2443091,QSO,
4131219600152025924800060103,217.3082,9.2821039,QSO,
4131220600152025924800060103,217.3645,9.3659757,GALAXY,
