id,ra,dec,class,subclass
6045340100152745929600060103,241.17522,27.709265,STAR,F0IV (81937)
6045327200152745929600060103,241.35266,27.589602,STAR,WDhotter
6045602500152745929600060103,241.6782,27.67711,STAR,F6III (61064)
6045647100152745929600060103,241.70988,27.885802,STAR,WDhotter
6045646300152745929600060103,241.75364,27.888302,STAR,G3Ib (58526)
6045657400152745929600060103,241.36807,27.836263,STAR,F3/F5V (30743)
6045657700152745929600060103,241.392,27.85412,STAR,WDcooler
6045658900152745929600060103,241.35266,27.8887,STAR,F3/F5V (30743)
6045659900152745929600060103,241.47281,27.940223,STAR,M5III (221615)
6045664800152745929600060103,241.57698,28.007918,STAR,F3/F5V (30743)
6045656400152745929600060103,241.65883,28.059121,STAR,WDhotter
6045671900152745929600060103,241.82723,28.009034,STAR,O8/O9 (167771)
6045674700152745929600060103,241.77532,28.101906,STAR,F0IV (81937)
6045690500152745929600060103,241.74754,28.213349,STAR,F3/F5V (30743)
6045537700152745929600060103,240.73903,28.042595,STAR,F3/F5V (30743)
6045540400152745929600060103,240.80482,28.170739,STAR,G8V (101501)
6045816800152745929600060103,241.2317,28.183604,STAR,F8V (G_243-63)
6045818800152745929600060103,241.31135,28.226589,STAR,F3/F5V (30743)
6045827900152745929600060103,241.10376,28.284616,STAR,F3/F5V (30743)
6045868400152745929600060103,240.8743,28.362973,STAR,M1 (204445)
6045871900152745929600060103,240.80843,28.49492,STAR,F0IV (81937)
6045876700152745929600060103,240.8892,28.58524,STAR,M5III (221615)
6045835200152745929600060103,241.09209,28.449847,STAR,M4.5:III (123657)
6045818400152745929600060103,241.37543,28.226641,STAR,M4.5:III (123657)
6045693400152745929600060103,241.65,28.318177,STAR,A4V (97603)
6045692400152745929600060103,241.79248,28.297198,STAR,F3/F5V (30743)
6045697800152745929600060103,241.84443,28.423907,STAR,K5 (G_19-24)
6045699600152745929600060103,241.98048,28.501731,STAR,F3/F5V (30743)
6045702700152745929600060103,241.924,28.550112,STAR,M4.5:III (123657)
6045853100152745929600060103,241.3478,28.554619,STAR,K1IVa (142091)
6045862700152745929600060103,241.52518,28.757137,STAR,G1V (95128)
6045863500152745929600060103,241.6875,28.790461,STAR,M5III (221615)
6045926200152745929600060103,241.84565,28.816715,STAR,G0Va (143761)
6045634000152745929600060103,242.21885,28.129658,STAR,O8/O9 (167771)
6045683000152745929600060103,242.19735,28.268488,STAR,F0V (90277)
6045761400152745929600060103,242.22398,28.370577,STAR,F3/F5V (30743)
6045776600152745929600060103,242.14553,28.625187,STAR,WDhotter
6047724400152745929600060103,239.01161,28.304199,STAR,M5III (221615)
6047718500152745929600060103,239.28527,28.39325,STAR,WDhotter
6047730000152745929600060103,239.20638,28.466337,STAR,M1 (204445)
6047780100152745929600060103,239.41432,28.332495,STAR,F2V (33256)
6047752800152745929600060103,239.78512,28.476364,GALAXY,
6047750900152745929600060103,239.8139,28.401045,STAR,WDcooler
6047770800152745929600060103,239.89223,28.572038,STAR,G1V (95128)
6047761000152745929600060103,240.0961,28.548788,STAR,WDhotter
6047772100152745929600060103,240.03907,28.607645,STAR,B8Ib (208501)
6047763900152745929600060103,240.38519,28.585311,STAR,F8V (G_243-63)
6045583400152745929600060103,240.49002,28.608931,STAR,K1IVa (142091)
6047768100152745929600060103,240.3748,28.716775,STAR,G1V (95128)
6048003800152745929600060103,240.36722,28.751163,STAR,WDhotter
6048015400152745929600060103,240.30003,28.977016,STAR,F3/F5V (30743)
6048018900152745929600060103,240.39952,29.055171,STAR,F3/F5V (30743)
6048013400152745929600060103,240.62597,29.060285,STAR,F0IV (81937)
6048020500152745929600060103,240.47933,29.134383,STAR,sd:F0 (G_84-29)
6047943400152745929600060103,239.54156,29.112629,STAR,B1Ve (212571)
6047946800152745929600060103,239.55664,29.176524,STAR,WDhotter
6047815300152745929600060103,239.90864,29.022986,STAR,G1V (95128)
6047948900152745929600060103,239.71826,29.338733,STAR,G4V (32923)
6048053000152745929600060103,240.39017,29.336246,STAR,M5III (221615)
6048069100152745929600060103,240.63527,29.495657,STAR,F2V (33256)
6045878100152745929600060103,240.89911,28.671943,STAR,M4.5:III (123657)
6045887500152745929600060103,240.85352,28.782155,STAR,M6III (148783)
6045888200152745929600060103,240.93137,28.846171,STAR,K5 (G_19-24)
6048025100152745929600060103,240.90029,29.07287,STAR,F3/F5V (30743)
6045908800152745929600060103,241.09184,28.986265,STAR,WDhotter
6045920600152745929600060103,241.17375,29.273766,STAR,F0II (25291)
6045868000152745929600060103,241.52781,28.959943,STAR,A1III (225180)
6045978800152745929600060103,241.55598,29.109018,STAR,WDhotter
6048044500152745929600060103,240.78688,29.455322,STAR,A1III (225180)
6048088300152745929600060103,241.08242,29.422567,STAR,F2V (33256)
6045995100152745929600060103,241.31778,29.395004,STAR,F0IV (81937)
6048085300152745929600060103,241.21025,29.426927,STAR,B9Vn (177756)
6048035000152745929600060103,241.0376,29.428451,STAR,F2V (33256)
6045994700152745929600060103,241.3547,29.371019,STAR,F2V (33256)
6045439800152745929600060103,239.58684,27.334038,GALAXY,
6045943800152745929600060103,241.61658,29.059208,QSO,BROADLINE
4181494900152745929600060103,241.46988,26.889451,QSO,
4181729900152745929600060103,240.9906,26.749689,QSO,
4181746600152745929600060103,240.12817,26.741857,QSO,
4181747500152745929600060103,240.19135,26.846328,GALAXY,
4181750100152745929600060103,240.58685,26.812364,QSO,
4181752200152745929600060103,240.61295,26.821507,QSO,
4181752300152745929600060103,240.69809,26.876382,GALAXY,
4181752400152745929600060103,240.60196,26.889451,STAR,CV
4181752600152745929600060103,240.64178,26.8986,QSO,
4181753800152745929600060103,240.62942,26.949589,STAR,CV
4181754700152745929600060103,240.67062,27.025461,QSO,
4181755200152745929600060103,240.66376,27.063416,QSO,
4181755800152745929600060103,240.23941,26.865928,GALAXY,
4181757300152745929600060103,240.18173,26.931283,QSO,
4181757500152745929600060103,240.20233,26.963974,GALAXY,
4181757600152745929600060103,240.20645,27.014993,QSO,
4181759300152745929600060103,240.62668,27.114479,GALAXY,
4181768400152745929600060103,241.0112,26.915594,QSO,
4181769000152745929600060103,241.0318,26.93259,QSO,
4181771100152745929600060103,240.97961,27.029386,QSO,
4181777100152745929600060103,241.50558,27.185221,QSO,
4181777500152745929600060103,241.46439,27.211433,QSO,
4181777600152745929600060103,241.50284,27.240273,QSO,
4181780800152745929600060103,241.70334,27.437111,QSO,
4181784000152745929600060103,241.49597,27.336024,QSO,
4181784400152745929600060103,241.5152,27.427918,QSO,
4181785700152745929600060103,241.50833,27.460756,QSO,
4181786300152745929600060103,241.52893,27.509373,QSO,
4181786500152745929600060103,241.59485,27.533033,QSO,
4181787800152745929600060103,240.92743,27.073888,QSO,
4181787900152745929600060103,240.96725,27.08829,GALAXY,
4181790700152745929600060103,240.94803,27.159015,QSO,
4181790800152745929600060103,240.94116,27.176048,QSO,
4181790900152745929600060103,240.93979,27.193084,QSO,
4181791000152745929600060103,240.97137,27.217987,GALAXY,
4181791100152745929600060103,240.94391,27.215365,QSO,
4181791200152745929600060103,241.01395,27.219297,QSO,
4181792800152745929600060103,241.00708,27.299288,GALAXY,
4181793500152745929600060103,240.62668,27.148534,QSO,
4181793600152745929600060103,240.64178,27.160325,GALAXY,
4181794100152745929600060103,240.64041,27.203568,QSO,
4181795900152745929600060103,240.66101,27.320278,QSO,
4181796500152745929600060103,240.64178,27.367522,QSO,
4181796600152745929600060103,240.67749,27.406907,GALAXY,
4181798900152745929600060103,240.68161,27.431858,QSO,
4181799200152745929600060103,240.66376,27.456814,QSO,
4181801100152745929600060103,241.27075,27.488347,QSO,
4181802300152745929600060103,241.24054,27.538291,QSO,
4181803600152745929600060103,241.36551,27.613251,QSO,
4181805600152745929600060103,241.32843,27.648776,QSO,
4181809700152745929600060103,241.23779,27.751469,QSO,
4181809800152745929600060103,241.2529,27.765959,QSO,
4181810500152745929600060103,241.23367,27.805487,QSO,
4181820000152745929600060103,239.63379,26.916901,QSO,
4181820100152745929600060103,239.61182,26.943051,STAR,K5III (111335)
4181821600152745929600060103,239.6228,27.076507,QSO,
4181823400152745929600060103,239.65439,27.08829,QSO,
4181823900152745929600060103,239.64066,27.109241,QSO,
4181826400152745929600060103,240.17349,27.148534,QSO,
4181826600152745929600060103,240.19409,27.181289,GALAXY,
4181827900152745929600060103,240.17212,27.22323,QSO,
4181830300152745929600060103,240.18448,27.279613,QSO,
4181830600152745929600060103,240.15701,27.295352,STAR,O9.5Iae (30614)
4181834900152745929600060103,240.23804,27.420038,STAR,K5 (110281)
4181836900152745929600060103,240.168,27.50543,QSO,
4181837000152745929600060103,240.17212,27.546179,STAR,G1V (95128)
4181840100152745929600060103,239.34814,27.170807,QSO,
4181840600152745929600060103,239.35913,27.199637,QSO,
4181841300152745929600060103,239.65027,27.186531,QSO,
4181841400152745929600060103,239.61182,27.210122,QSO,
4181841800152745929600060103,239.61319,27.24814,QSO,
4181843700152745929600060103,239.59396,27.368834,QSO,
4181844100152745929600060103,239.26712,27.211433,GALAXY,
4181844300152745929600060103,239.19708,27.23634,GALAXY,
4181844400152745929600060103,239.32617,27.210122,QSO,
4181844700152745929600060103,239.33853,27.261253,QSO,
4181845700152745929600060103,239.22592,27.284859,QSO,
4181846400152745929600060103,239.22592,27.326839,QSO,
4181846800152745929600060103,239.26987,27.374085,QSO,
4181847200152745929600060103,239.22455,27.425291,QSO,
4181848900152745929600060103,239.32617,27.375398,QSO,
4181849000152745929600060103,239.31793,27.414785,QSO,
4181849400152745929600060103,239.27673,27.433171,QSO,
4181849600152745929600060103,239.30969,27.496231,QSO,
4181850400152745929600060103,239.4223,27.598781,GALAXY,
4181853600152745929600060103,239.76151,27.581683,STAR,O9.5Iae (30614)
4181853800152745929600060103,239.94415,27.546179,GALAXY,
4181854300152745929600060103,239.96475,27.605358,QSO,
4181854400152745929600060103,239.98398,27.63167,GALAXY,
4181854800152745929600060103,239.85764,27.568532,GALAXY,
4181854900152745929600060103,239.89059,27.571162,GALAXY,
4181855100152745929600060103,239.81506,27.572477,GALAXY,
4181855300152745929600060103,239.88785,27.594835,QSO,
4181855700152745929600060103,239.84528,27.648776,QSO,
4181856100152745929600060103,239.95926,27.686945,GALAXY,
4181856300152745929600060103,239.90295,27.696161,GALAXY,
4181856600152745929600060103,239.92767,27.754103,GALAXY,
4181860100152745929600060103,239.8082,27.697477,GALAXY,
4181860200152745929600060103,239.7821,27.70406,GALAXY,
4181861300152745929600060103,239.88785,27.831847,STAR,A1Iae (12953)
4181864200152745929600060103,240.60059,27.406907,QSO,
4181866700152745929600060103,240.61432,27.540921,GALAXY,
4181866900152745929600060103,240.64041,27.536977,QSO,
4181867200152745929600060103,240.62942,27.573792,GALAXY,
4181868500152745929600060103,240.59647,27.621144,QSO,
4181868800152745929600060103,240.65552,27.682996,QSO,
4181869200152745929600060103,240.62256,27.735664,QSO,
4181873100152745929600060103,240.59647,27.744883,QSO,
4181881700152745929600060103,240.60471,27.823939,QSO,
4181883900152745929600060103,240.67062,28.003345,GALAXY,
4181884400152745929600060103,240.60059,28.002025,QSO,
4181887400152745929600060103,240.84503,28.226701,STAR,B2Vne (58343)
4181887800152745929600060103,240.83405,28.253165,GALAXY,
4181888100152745929600060103,240.15839,27.675098,GALAXY,
4181889200152745929600060103,240.18173,27.744883,QSO,
4181889500152745929600060103,240.18311,27.788356,QSO,
4181890400152745929600060103,240.15976,27.850303,QSO,
4181890600152745929600060103,240.18585,27.867444,QSO,
4181892300152745929600060103,240.20233,27.907009,QSO,
4181901900152745929600060103,240.5072,28.115626,QSO,
4181903500152745929600060103,240.4715,28.14735,QSO,
4181903700152745929600060103,240.45776,28.184373,QSO,
4181906200152745929600060103,240.4921,28.27037,QSO,
4181910500152745929600060103,240.43167,28.331271,QSO,
4181910800152745929600060103,240.49347,28.382932,QSO,
4181911600152745929600060103,240.52094,28.420037,GALAXY,
4181911900152745929600060103,240.43854,28.467763,QSO,
4181912200152745929600060103,240.40283,28.523471,QSO,
4181912800152745929600060103,240.4248,28.515511,GALAXY,
4181912900152745929600060103,240.42343,28.543373,QSO,
4181915700152745929600060103,241.73767,27.483091,QSO,
4181918700152745929600060103,241.98212,27.648776,QSO,
4181919400152745929600060103,241.99585,27.71196,QSO,
4181920000152745929600060103,241.72256,27.510688,GALAXY,
4181920500152745929600060103,241.76514,27.554068,QSO,
4181920600152745929600060103,241.74866,27.575107,QSO,
4181920900152745929600060103,241.7157,27.601412,QSO,
4181921100152745929600060103,241.60995,27.555383,QSO,
4181921300152745929600060103,241.59073,27.558013,QSO,
4181923900152745929600060103,241.95877,27.731713,STAR,B2Vne (58343)
4181924000152745929600060103,241.93405,27.736981,QSO,
4181924600152745929600060103,241.9313,27.816031,QSO,
4181932500152745929600060103,242.02332,27.819985,QSO,
4181933700152745929600060103,241.96014,27.877993,QSO,
4181934000152745929600060103,242.03842,27.94263,QSO,
4181934100152745929600060103,241.96976,27.958466,STAR,A1V (95418)
4181934200152745929600060103,241.99448,27.963745,GALAXY,
4181934500152745929600060103,242.05078,27.965064,QSO,
4181935300152745929600060103,241.98898,28.061452,QSO,
4181937900152745929600060103,242.06451,28.118269,QSO,
4181940000152745929600060103,241.58112,27.772546,QSO,
4181940100152745929600060103,241.60172,27.784404,QSO,
4181942300152745929600060103,241.72394,27.846348,QSO,
4181942600152745929600060103,241.67587,27.926797,GALAXY,
4181943600152745929600060103,241.60995,27.932075,QSO,
4181944100152745929600060103,241.60309,27.980903,QSO,
4181947100152745929600060103,241.28448,27.936033,QSO,
4181951900152745929600060103,241.99585,28.142062,QSO,
4181952800152745929600060103,241.81595,28.114304,QSO,
4181953000152745929600060103,241.82007,28.134131,STAR,B7IVe (209409)
4181953500152745929600060103,241.81458,28.163216,QSO,
4181953600152745929600060103,241.81046,28.180406,QSO,
4181953900152745929600060103,241.89835,28.148672,QSO,
4181954400152745929600060103,241.79947,28.214795,QSO,
4181954800152745929600060103,241.99448,28.206858,QSO,
4181961300152745929600060103,241.83105,28.364384,QSO,BROADLINE
4181961400152745929600060103,241.89835,28.400157,QSO,
4181963600152745929600060103,241.875,28.481024,QSO,
4181963700152745929600060103,241.86676,28.507551,QSO,
4181963800152745929600060103,241.83517,28.514184,QSO,
4182017100152745929600060103,241.17874,28.196276,QSO,
4182017300152745929600060103,241.24603,28.213472,QSO,
4182017400152745929600060103,241.19247,28.214795,STAR,WDmagnetic
4182018200152745929600060103,241.38062,28.208181,QSO,
4182019400152745929600060103,241.26801,28.271693,QSO,
4182019900152745929600060103,241.26526,28.30876,QSO,
4182020000152745929600060103,241.29135,28.33392,QSO,
4182020100152745929600060103,241.36826,28.33392,GALAXY,
4182020900152745929600060103,241.3559,28.417386,GALAXY,
4182021000152745929600060103,241.34903,28.434618,GALAXY,
4182021300152745929600060103,240.96863,28.237286,QSO,
4182022700152745929600060103,240.89035,28.273017,GALAXY,
4182022800152745929600060103,240.93292,28.337893,QSO,
4182023100152745929600060103,240.9906,28.369683,GALAXY,
4182024200152745929600060103,240.97412,28.420037,QSO,
4182024400152745929600060103,241.16226,28.386907,QSO,
4182024600152745929600060103,241.30508,28.437269,GALAXY,
4182024700152745929600060103,241.29135,28.485003,STAR,O9.5Iae (30614)
4182025000152745929600060103,241.2323,28.486329,STAR,B5 (338529)
4182031800152745929600060103,241.81458,28.6456,QSO,
4182032100152745929600060103,241.7926,28.698744,QSO,
4182033200152745929600060103,241.73355,28.684126,QSO,
4182033500152745929600060103,241.73767,28.730643,QSO,
4182033900152745929600060103,241.35727,28.532758,QSO,
4182038700152745929600060103,241.42044,28.758563,GALAXY,
4182039400152745929600060103,241.39023,28.801122,QSO,
4182039700152745929600060103,241.38748,28.819747,QSO,
4182040300152745929600060103,240.85464,28.392207,QSO,
4182040800152745929600060103,240.82031,28.430641,QSO,
4182041100152745929600060103,240.91919,28.4492,GALAXY,
4182041300152745929600060103,240.94254,28.458481,QSO,
4182041700152745929600060103,240.88623,28.483676,QSO,
4182042700152745929600060103,240.85464,28.530104,QSO,
4182048400152745929600060103,240.56763,28.565934,STAR,A4 (G_165-39)
4182049000152745929600060103,240.50995,28.640287,STAR,CV
4182049800152745929600060103,240.84915,28.662868,QSO,
4182056300152745929600060103,241.38748,28.870317,GALAXY,
4182056500152745929600060103,241.36963,28.890286,QSO,
4182057000152745929600060103,241.41083,28.914254,GALAXY,
4182057200152745929600060103,241.39023,28.936895,GALAXY,
4182057300152745929600060103,241.40671,28.979527,STAR,CalciumWD
4182057400152745929600060103,241.37787,28.96487,QSO,
4182057800152745929600060103,241.40121,29.011513,GALAXY,
4182059000152745929600060103,241.36963,29.090186,QSO,
4182059300152745929600060103,241.02493,28.896943,QSO,
4182059700152745929600060103,241.03455,28.927571,QSO,
4182064100152745929600060103,241.02356,29.122206,QSO,
4182064300152745929600060103,241.02631,29.156906,QSO,
4182067600152745929600060103,241.81595,28.854345,QSO,
4182068200152745929600060103,241.84616,28.910259,QSO,
4182072500152745929600060103,241.80222,28.931567,QSO,
4182072600152745929600060103,241.77338,28.935563,QSO,
4182073200152745929600060103,241.78986,29.028842,QSO,
4182074400152745929600060103,241.69922,29.036842,QSO,
4182074500152745929600060103,241.7363,29.067511,QSO,
4182074700152745929600060103,241.68411,29.072846,STAR,B8III (220575)
4182074800152745929600060103,241.70609,29.096856,QSO,
4182075000152745929600060103,241.81183,29.034175,QSO,
4182076200152745929600060103,241.80359,29.100858,QSO,
4182092100152745929600060103,241.38199,29.110197,GALAXY,
4182092600152745929600060103,241.40259,29.194287,GALAXY,
4182097000152745929600060103,241.36414,29.199629,GALAXY,
4182097200152745929600060103,241.36139,29.223668,GALAXY,
4182931200152745929600060103,239.30283,27.513316,QSO,
4182940900152745929600060103,239.42505,27.73303,QSO,
4182942100152745929600060103,239.37836,27.759372,GALAXY,
4182942500152745929600060103,239.4072,27.79758,QSO,
4182942700152745929600060103,239.37286,27.872718,GALAXY,
4182942800152745929600060103,239.35913,27.885906,QSO,
4182943200152745929600060103,239.37561,27.914924,QSO,
4182949300152745929600060103,239.17786,28.036357,GALAXY,
4182949600152745929600060103,239.20807,28.057489,QSO,
4182949700152745929600060103,239.21631,28.089196,QSO,
4182949900152745929600060103,239.38385,27.996744,GALAXY,
4182966100152745929600060103,239.07486,28.045602,QSO,
4182966500152745929600060103,239.15176,28.095803,QSO,
4182968400152745929600060103,239.06525,28.152638,QSO,
4182968700152745929600060103,239.07761,28.198922,GALAXY,
4182968800152745929600060103,239.07074,28.224055,QSO,
4182969200152745929600060103,239.25201,28.226701,QSO,
4182971200152745929600060103,239.1655,28.323325,QSO,
4182971400152745929600060103,239.20395,28.35776,GALAXY,
4182971600152745929600060103,239.17511,28.382932,STAR,O9.5Iae (30614)
4182975300152745929600060103,239.12979,28.373657,GALAXY,
4182976100152745929600060103,239.13666,28.425339,STAR,A3Iae (223385)
4182980800152745929600060103,239.72855,28.169827,STAR,A1Iae (12953)
4182981000152745929600060103,239.75739,28.192309,GALAXY,
4182981100152745929600060103,239.71619,28.200244,STAR,O9.5Iae (30614)
4182981200152745929600060103,239.7052,28.22141,QSO,
4182981600152745929600060103,239.73816,28.263752,QSO,
4182983900152745929600060103,239.7821,28.290225,STAR,B2Vne (58343)
4182985400152745929600060103,239.71069,28.245225,STAR,M5III (221615)
4182985500152745929600060103,239.67087,28.254488,GALAXY,
4182986000152745929600060103,239.65576,28.28493,GALAXY,
4182986300152745929600060103,239.67224,28.324649,QSO,
4182986400152745929600060103,239.69284,28.323325,STAR,B8Ib (208501)
4182987600152745929600060103,239.65988,28.365709,GALAXY,
4182988600152745929600060103,239.74503,28.384257,STAR,O9.5Iae (30614)
4182988900152745929600060103,239.73404,28.416061,STAR,A0 (19510)
4182989600152745929600060103,239.69421,28.396182,QSO,
4182990900152745929600060103,239.71893,28.528778,QSO,
4182993800152745929600060103,240.16388,28.560625,QSO,BROADLINE
4182994300152745929600060103,240.11856,28.599121,STAR,G5Iab: (20123)
4182995500152745929600060103,240.41245,28.654898,QSO,
4182996200152745929600060103,240.17761,28.621694,GALAXY,
4182996900152745929600060103,240.18997,28.676154,STAR,B6IV (174959)
4183001000152745929600060103,240.11444,28.791811,QSO,
4183001400152745929600060103,240.18311,28.810434,GALAXY,
4183001600152745929600060103,240.14191,28.797131,GALAXY,
4183001700152745929600060103,240.18997,28.84636,QSO,
4183002300152745929600060103,240.09247,28.807773,STAR,O9.5Iae (30614)
4183003000152745929600060103,240.14603,28.89428,QSO,
4183003200152745929600060103,240.15976,28.920913,QSO,
4183003400152745929600060103,240.09933,28.89428,QSO,
4183008000152745929600060103,239.68185,28.559298,QSO,
4183008300152745929600060103,239.74091,28.62435,QSO,
4183008400152745929600060103,239.69559,28.623022,QSO,
4183008800152745929600060103,239.67911,28.644271,QSO,
4183017700152745929600060103,239.65164,28.82773,QSO,
4183018500152745929600060103,239.72443,28.874311,QSO,
4183020300152745929600060103,240.11581,28.971532,GALAXY,
4183023200152745929600060103,239.70108,28.920913,QSO,
4183023300152745929600060103,239.66263,28.920913,STAR,G0 (G_101-29)
4183024300152745929600060103,239.70795,29.015512,QSO,
4183026300152745929600060103,239.73129,29.067511,QSO,
4183028300152745929600060103,239.66675,29.132882,GALAXY,
4183028900152745929600060103,239.71207,29.241034,QSO,
4183096700152745929600060103,239.68323,29.237026,QSO,
